gid,role,role_score,cluster_id,priority_score,evidence
100000008086440100,transit,1.0,1,0.808719,Observed pass-through ratio is 0.81; has incoming and outgoing flow.
100000008088082100,peripheral,0.0,1,0.548043,No required role rule matched from the observed graph structure.
100000008094734100,consolidator,1.0,1,0.739324,Receives from 4 senders; observed incoming flow exceeds outgoing flow.
100000008097580100,consolidator,1.0,1,0.326512,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008104567100,consolidator,1.0,1,0.560498,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000008106997100,consolidator,1.0,1,0.463968,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008111003100,consolidator,1.0,1,0.754893,Receives from 6 senders; observed incoming flow exceeds outgoing flow.
100000008116374100,terminal,1.0,1,0.322954,"No observed outgoing edge; receives 31,284 KZT."
100000008117324100,terminal,1.0,31,0.000445,No observed outgoing edge; receives 0 KZT.
100000008121806100,distributor,1.0,1,0.786922,Sends to 4 receivers; observed outgoing flow exceeds incoming flow.
100000008129393100,terminal,1.0,30,0.065391,"No observed outgoing edge; receives 10,000 KZT."
100000008130868100,peripheral,0.0,1,0.232206,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008136608100,peripheral,0.0,1,0.68105,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008137435100,distributor,1.0,1,0.953292,Sends to 6 receivers; observed outgoing flow exceeds incoming flow.
100000008141170100,terminal,1.0,1,0.09742,"No observed outgoing edge; receives 11,000 KZT."
100000008144528100,consolidator,1.0,1,0.933274,Receives from 5 senders; observed incoming flow exceeds outgoing flow.
100000008151098100,peripheral,0.0,1,0.301601,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008165763100,distributor,1.0,1,0.976868,Sends to 17 receivers; observed outgoing flow exceeds incoming flow.
100000008168850100,peripheral,0.0,1,0.695285,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008169544100,peripheral,0.0,1,0.687722,No required role rule matched from the observed graph structure.
100000008172352100,distributor,1.0,1,0.816281,Sends to 7 receivers; observed outgoing flow exceeds incoming flow.
100000008172721100,peripheral,0.0,1,0.678826,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008173359100,terminal,1.0,1,0.038701,"No observed outgoing edge; receives 6,110 KZT."
100000008174521100,terminal,1.0,1,0.527135,"No observed outgoing edge; receives 82,110 KZT."
100000008175078100,peripheral,0.0,1,0.964858,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008183752100,peripheral,0.0,1,0.634342,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008188026100,distributor,1.0,1,0.833185,Sends to 4 receivers; observed outgoing flow exceeds incoming flow.
100000008190411100,peripheral,0.0,1,0.705071,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008190442100,terminal,1.0,4,0.114324,"No observed outgoing edge; receives 13,000 KZT."
100000008192264100,transit,1.0,1,0.802491,Observed pass-through ratio is 1.15; has incoming and outgoing flow.
100000008193258100,peripheral,0.0,1,0.591192,No required role rule matched from the observed graph structure.
100000008193577100,distributor,1.0,2,0.891014,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000008200810100,terminal,1.0,1,0.853203,"No observed outgoing edge; receives 475,000 KZT."
100000008205000100,terminal,1.0,32,0.000445,No observed outgoing edge; receives 0 KZT.
100000008205937100,terminal,1.0,1,0.341637,"No observed outgoing edge; receives 35,000 KZT."
100000008213966100,peripheral,0.0,1,0.889235,No required role rule matched from the observed graph structure.
100000008219168100,terminal,1.0,1,0.451068,"No observed outgoing edge; receives 53,200 KZT."
100000008221543100,consolidator,1.0,1,0.874555,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008221765100,peripheral,0.0,1,0.664146,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008223661100,distributor,1.0,1,0.850979,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000008223756100,consolidator,1.0,1,0.792705,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008229700100,peripheral,0.0,1,0.317616,No required role rule matched from the observed graph structure.
100000008232832100,peripheral,0.0,1,0.853203,No required role rule matched from the observed graph structure.
100000008237827100,terminal,1.0,1,0.373221,"No observed outgoing edge; receives 40,001 KZT."
100000008238112100,terminal,1.0,1,0.697509,"No observed outgoing edge; receives 190,000 KZT."
100000008238989100,terminal,1.0,1,0.70774,"No observed outgoing edge; receives 200,000 KZT."
100000008244300100,consolidator,1.0,1,0.489769,Receives from 5 senders; observed incoming flow exceeds outgoing flow.
100000008251939100,peripheral,0.0,1,0.3879,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008254069100,distributor,1.0,1,0.611655,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000008254576100,peripheral,0.0,1,0.495552,No required role rule matched from the observed graph structure.
100000008255655100,peripheral,0.0,1,0.02758,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008258083100,consolidator,1.0,1,0.995107,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008258458100,peripheral,0.0,1,0.956406,No required role rule matched from the observed graph structure.
100000008259451100,terminal,1.0,1,0.458185,"No observed outgoing edge; receives 55,000 KZT."
100000008279405100,terminal,1.0,1,0.7371,"No observed outgoing edge; receives 234,738 KZT."
100000008283183100,terminal,1.0,4,0.296263,"No observed outgoing edge; receives 29,000 KZT."
100000008289539100,terminal,1.0,1,0.132562,"No observed outgoing edge; receives 14,912 KZT."
100000008293431100,distributor,1.0,1,0.786032,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000008295429100,terminal,1.0,1,0.80427,"No observed outgoing edge; receives 352,000 KZT."
100000008297199100,terminal,1.0,1,0.381673,"No observed outgoing edge; receives 42,268 KZT."
100000008304115100,terminal,1.0,1,0.438167,"No observed outgoing edge; receives 51,000 KZT."
100000008304139100,distributor,1.0,1,0.967527,Sends to 24 receivers; observed outgoing flow exceeds incoming flow.
100000008306857100,terminal,1.0,1,0.619662,"No observed outgoing edge; receives 125,000 KZT."
100000008308418100,peripheral,0.0,1,0.422598,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008309514100,terminal,1.0,4,0.170374,"No observed outgoing edge; receives 17,200 KZT."
100000008314203100,consolidator,1.0,1,0.897242,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008314863100,terminal,1.0,1,0.102758,"No observed outgoing edge; receives 12,000 KZT."
100000008321975100,peripheral,0.0,1,0.033363,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008324800100,consolidator,1.0,1,0.931495,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000008327791100,peripheral,0.0,1,0.09742,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008331280100,peripheral,0.0,1,0.376335,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008332511100,terminal,1.0,1,0.574288,"No observed outgoing edge; receives 100,000 KZT."
100000008333492100,peripheral,0.0,1,0.722865,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008335401100,terminal,1.0,1,0.647687,"No observed outgoing edge; receives 150,000 KZT."
100000008336318100,peripheral,0.0,1,0.68105,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008337304100,peripheral,0.0,1,0.592527,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008343415100,peripheral,0.0,1,0.574288,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008343874100,consolidator,1.0,1,0.849199,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008346837100,distributor,1.0,1,0.952847,Sends to 25 receivers; observed outgoing flow exceeds incoming flow.
100000008349675100,peripheral,0.0,1,0.531584,No required role rule matched from the observed graph structure.
100000008349740100,peripheral,0.0,1,0.498221,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008352542100,terminal,1.0,1,0.435943,"No observed outgoing edge; receives 50,220 KZT."
100000008356606100,consolidator,1.0,1,0.67927,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008376089100,terminal,1.0,1,0.629893,"No observed outgoing edge; receives 135,000 KZT."
100000008376785100,peripheral,0.0,1,0.73621,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008379273100,distributor,1.0,1,0.509342,Sends to 4 receivers; observed outgoing flow exceeds incoming flow.
100000008383405100,terminal,1.0,1,0.254893,"No observed outgoing edge; receives 25,000 KZT."
100000008388049100,terminal,1.0,1,0.86121,"No observed outgoing edge; receives 496,400 KZT."
100000008389800100,distributor,1.0,1,0.882562,Sends to 7 receivers; observed outgoing flow exceeds incoming flow.
100000008405209100,terminal,1.0,1,0.456851,"No observed outgoing edge; receives 54,400 KZT."
100000008406609100,terminal,1.0,1,0.336299,"No observed outgoing edge; receives 34,000 KZT."
100000008413748100,distributor,1.0,1,0.948399,Sends to 18 receivers; observed outgoing flow exceeds incoming flow.
100000008416433100,terminal,1.0,1,0.193505,"No observed outgoing edge; receives 20,000 KZT."
100000008417029100,terminal,1.0,1,0.574288,"No observed outgoing edge; receives 100,000 KZT."
100000008417359100,peripheral,0.0,1,0.656584,No required role rule matched from the observed graph structure.
100000008418835100,peripheral,0.0,1,0.955071,No required role rule matched from the observed graph structure.
100000008418934100,terminal,1.0,1,0.807829,"No observed outgoing edge; receives 360,000 KZT."
100000008422226100,terminal,1.0,1,0.544039,"No observed outgoing edge; receives 87,450 KZT."
100000008427027100,terminal,1.0,1,0.776246,"No observed outgoing edge; receives 300,000 KZT."
100000008430691100,peripheral,0.0,1,0.88968,No required role rule matched from the observed graph structure.
100000008432942100,terminal,1.0,1,0.390569,"No observed outgoing edge; receives 44,542 KZT."
100000008436257100,consolidator,1.0,1,0.341637,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008438656100,consolidator,1.0,1,0.536477,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008443341100,distributor,1.0,1,0.535142,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000008454065100,terminal,1.0,1,0.25089,"No observed outgoing edge; receives 24,050 KZT."
100000008459449100,terminal,1.0,1,0.452847,"No observed outgoing edge; receives 53,700 KZT."
100000008460102100,distributor,1.0,1,0.86032,Sends to 31 receivers; observed outgoing flow exceeds incoming flow.
100000008461217100,peripheral,0.0,1,0.180605,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008461532100,distributor,1.0,1,0.983986,Sends to 8 receivers; observed outgoing flow exceeds incoming flow.
100000008463968100,terminal,1.0,4,0.065391,"No observed outgoing edge; receives 10,000 KZT."
100000008465789100,distributor,1.0,1,0.968416,Sends to 16 receivers; observed outgoing flow exceeds incoming flow.
100000008466579100,distributor,1.0,1,0.969306,Sends to 17 receivers; observed outgoing flow exceeds incoming flow.
100000008468762100,consolidator,1.0,1,0.68105,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008469048100,peripheral,0.0,1,0.758452,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008470470100,terminal,1.0,4,0.334075,"No observed outgoing edge; receives 33,547 KZT."
100000008471634100,peripheral,0.0,1,0.193505,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008472324100,terminal,1.0,1,0.717082,"No observed outgoing edge; receives 205,200 KZT."
100000008473207100,terminal,1.0,1,0.715302,"No observed outgoing edge; receives 202,000 KZT."
100000008473765100,terminal,1.0,1,0.301601,"No observed outgoing edge; receives 30,000 KZT."
100000008474308100,peripheral,0.0,1,0.246441,No required role rule matched from the observed graph structure.
100000008474391100,terminal,1.0,1,0.193505,"No observed outgoing edge; receives 20,000 KZT."
100000008477350100,distributor,1.0,1,0.988434,Sends to 39 receivers; observed outgoing flow exceeds incoming flow.
100000008478414100,terminal,1.0,4,0.065391,"No observed outgoing edge; receives 10,000 KZT."
100000008486520100,peripheral,0.0,1,0.420819,No required role rule matched from the observed graph structure.
100000008488166100,terminal,1.0,4,0.031584,"No observed outgoing edge; receives 5,600 KZT."
100000008489604100,terminal,1.0,4,0.09742,"No observed outgoing edge; receives 11,000 KZT."
100000008489922100,distributor,1.0,1,0.989324,Sends to 36 receivers; observed outgoing flow exceeds incoming flow.
100000008490127100,distributor,1.0,1,0.945285,Sends to 6 receivers; observed outgoing flow exceeds incoming flow.
100000008491390100,terminal,1.0,1,0.349644,"No observed outgoing edge; receives 36,000 KZT."
100000008493007100,transit,1.0,4,0.44573,Observed pass-through ratio is 1.00; has incoming and outgoing flow.
100000008497298100,terminal,1.0,1,0.884342,"No observed outgoing edge; receives 600,000 KZT."
100000008501413100,transit,1.0,1,0.092972,Observed pass-through ratio is 1.02; has incoming and outgoing flow.
100000008502995100,terminal,1.0,1,0.254893,"No observed outgoing edge; receives 25,000 KZT."
100000008503177100,terminal,1.0,1,0.335854,"No observed outgoing edge; receives 33,951 KZT."
100000008507703100,terminal,1.0,4,0.293149,"No observed outgoing edge; receives 28,500 KZT."
100000008512552100,distributor,1.0,1,0.959964,Sends to 6 receivers; observed outgoing flow exceeds incoming flow.
100000008512827100,distributor,1.0,1,0.97242,Sends to 10 receivers; observed outgoing flow exceeds incoming flow.
100000008513251100,terminal,1.0,33,0.000445,No observed outgoing edge; receives 0 KZT.
100000008514970100,peripheral,0.0,1,0.828292,No required role rule matched from the observed graph structure.
100000008516839100,consolidator,1.0,1,0.661032,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000008517061100,peripheral,0.0,1,0.964413,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008517538100,distributor,1.0,1,0.956851,Sends to 17 receivers; observed outgoing flow exceeds incoming flow.
100000008522127100,peripheral,0.0,1,0.642349,No required role rule matched from the observed graph structure.
100000008524903100,peripheral,0.0,1,0.133007,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008525136100,peripheral,0.0,1,0.126779,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008531133100,distributor,1.0,1,0.691281,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000008531186100,terminal,1.0,1,0.619662,"No observed outgoing edge; receives 125,000 KZT."
100000008532050100,terminal,1.0,1,0.84653,"No observed outgoing edge; receives 455,156 KZT."
100000008536546100,consolidator,1.0,1,0.749555,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008537380100,terminal,1.0,4,0.051157,"No observed outgoing edge; receives 8,000 KZT."
100000008545727100,distributor,1.0,1,0.968861,Sends to 6 receivers; observed outgoing flow exceeds incoming flow.
100000008546855100,consolidator,1.0,1,0.526246,Receives from 6 senders; observed incoming flow exceeds outgoing flow.
100000008547295100,terminal,1.0,1,0.133007,"No observed outgoing edge; receives 15,000 KZT."
100000008547844100,distributor,1.0,1,0.973754,Sends to 19 receivers; observed outgoing flow exceeds incoming flow.
100000008547948100,distributor,1.0,1,0.995552,Sends to 26 receivers; observed outgoing flow exceeds incoming flow.
100000008548853100,terminal,1.0,4,0.122331,"No observed outgoing edge; receives 14,000 KZT."
100000008551752100,peripheral,0.0,1,0.827402,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008554390100,peripheral,0.0,1,0.122331,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008555233100,terminal,1.0,1,0.838078,"No observed outgoing edge; receives 440,600 KZT."
100000008555918100,peripheral,0.0,1,0.690391,No required role rule matched from the observed graph structure.
100000008556318100,consolidator,1.0,1,0.689502,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008557672100,terminal,1.0,4,0.419039,"No observed outgoing edge; receives 49,125 KZT."
100000008560263100,peripheral,0.0,1,0.574288,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008560717100,consolidator,1.0,1,0.87589,Receives from 7 senders; observed incoming flow exceeds outgoing flow.
100000008561016100,transit,1.0,1,0.809164,Observed pass-through ratio is 1.03; has incoming and outgoing flow.
100000008566737100,consolidator,1.0,1,0.731762,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008568512100,terminal,1.0,1,0.707295,"No observed outgoing edge; receives 199,640 KZT."
100000008571243100,terminal,1.0,1,0.629448,"No observed outgoing edge; receives 134,000 KZT."
100000008571433100,peripheral,0.0,12,0.961744,No required role rule matched from the observed graph structure.
100000008571443100,consolidator,1.0,1,0.485765,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008575624100,distributor,1.0,19,0.548488,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000008576243100,consolidator,1.0,1,0.529804,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008576528100,terminal,1.0,1,0.289146,"No observed outgoing edge; receives 28,000 KZT."
100000008579978100,peripheral,0.0,1,0.601423,No required role rule matched from the observed graph structure.
100000008582730100,transit,1.0,1,0.065391,Observed pass-through ratio is 1.00; has incoming and outgoing flow.
100000008583360100,peripheral,0.0,1,0.768238,No required role rule matched from the observed graph structure.
100000008583971100,consolidator,1.0,1,0.438167,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008586731100,terminal,1.0,1,0.102758,"No observed outgoing edge; receives 12,000 KZT."
100000008587459100,peripheral,0.0,1,0.915036,No required role rule matched from the observed graph structure.
100000008588665100,peripheral,0.0,1,0.254893,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008595687100,peripheral,0.0,1,0.510231,No required role rule matched from the observed graph structure.
100000008596924100,terminal,1.0,1,0.574288,"No observed outgoing edge; receives 100,000 KZT."
100000008598972100,terminal,1.0,1,0.614769,"No observed outgoing edge; receives 120,000 KZT."
100000008599354100,peripheral,0.0,1,0.721975,No required role rule matched from the observed graph structure.
100000008601794100,peripheral,0.0,9,0.946174,No required role rule matched from the observed graph structure.
100000008603331100,distributor,1.0,1,0.905694,Sends to 6 receivers; observed outgoing flow exceeds incoming flow.
100000008603629100,distributor,1.0,1,0.997331,Sends to 61 receivers; observed outgoing flow exceeds incoming flow.
100000008612257100,terminal,1.0,1,0.063612,"No observed outgoing edge; receives 9,500 KZT."
100000008619159100,peripheral,0.0,1,0.840302,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008619857100,peripheral,0.0,1,0.380783,No required role rule matched from the observed graph structure.
100000008620570100,consolidator,1.0,1,0.686388,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008624978100,terminal,1.0,1,0.596975,"No observed outgoing edge; receives 109,000 KZT."
100000008625905100,peripheral,0.0,1,0.912811,No required role rule matched from the observed graph structure.
100000008628231100,peripheral,0.0,1,0.894573,No required role rule matched from the observed graph structure.
100000008628818100,peripheral,0.0,1,0.402135,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008629504100,peripheral,0.0,1,0.193505,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008629581100,terminal,1.0,1,0.456406,"No observed outgoing edge; receives 54,184 KZT."
100000008631800100,peripheral,0.0,1,0.113879,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008632060100,distributor,1.0,1,0.798488,Sends to 9 receivers; observed outgoing flow exceeds incoming flow.
100000008633099100,peripheral,0.0,1,0.331851,No required role rule matched from the observed graph structure.
100000008634520100,terminal,1.0,1,0.549822,"No observed outgoing edge; receives 90,000 KZT."
100000008636603100,distributor,1.0,1,0.702402,Sends to 6 receivers; observed outgoing flow exceeds incoming flow.
100000008637537100,distributor,1.0,1,0.983541,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000008638859100,peripheral,0.0,1,0.336299,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008647905100,peripheral,0.0,1,0.821619,No required role rule matched from the observed graph structure.
100000008648783100,peripheral,0.0,1,0.024466,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008649416100,peripheral,0.0,1,0.008897,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008650785100,peripheral,0.0,1,0.719306,No required role rule matched from the observed graph structure.
100000008652094100,terminal,1.0,1,0.341637,"No observed outgoing edge; receives 35,000 KZT."
100000008653041100,terminal,1.0,4,0.289146,"No observed outgoing edge; receives 28,000 KZT."
100000008654653100,peripheral,0.0,1,0.454626,No required role rule matched from the observed graph structure.
100000008655035100,terminal,1.0,1,0.301601,"No observed outgoing edge; receives 30,000 KZT."
100000008655779100,peripheral,0.0,1,0.505783,No required role rule matched from the observed graph structure.
100000008656043100,terminal,1.0,4,0.276246,"No observed outgoing edge; receives 26,200 KZT."
100000008659445100,distributor,1.0,2,0.928826,Sends to 4 receivers; observed outgoing flow exceeds incoming flow.
100000008659950100,terminal,1.0,1,0.747776,"No observed outgoing edge; receives 246,000 KZT."
100000008661550100,terminal,1.0,4,0.232651,"No observed outgoing edge; receives 22,800 KZT."
100000008661585100,terminal,1.0,4,0.384342,"No observed outgoing edge; receives 43,141 KZT."
100000008662216100,terminal,1.0,4,0.276246,"No observed outgoing edge; receives 26,200 KZT."
100000008662805100,terminal,1.0,4,0.162811,"No observed outgoing edge; receives 16,500 KZT."
100000008663007100,terminal,1.0,4,0.122331,"No observed outgoing edge; receives 14,000 KZT."
100000008663723100,terminal,1.0,4,0.150801,"No observed outgoing edge; receives 15,600 KZT."
100000008664469100,terminal,1.0,1,0.254893,"No observed outgoing edge; receives 25,000 KZT."
100000008664774100,terminal,1.0,4,0.160587,"No observed outgoing edge; receives 16,300 KZT."
100000008665380100,consolidator,1.0,1,0.543594,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008666075100,terminal,1.0,4,0.280694,"No observed outgoing edge; receives 26,217 KZT."
100000008667058100,terminal,1.0,4,0.175267,"No observed outgoing edge; receives 17,534 KZT."
100000008667795100,terminal,1.0,4,0.336299,"No observed outgoing edge; receives 34,000 KZT."
100000008667799100,terminal,1.0,4,0.336299,"No observed outgoing edge; receives 34,000 KZT."
100000008668099100,terminal,1.0,4,0.153025,"No observed outgoing edge; receives 15,700 KZT."
100000008669037100,terminal,1.0,34,0.000445,No observed outgoing edge; receives 0 KZT.
100000008669310100,terminal,1.0,1,0.471085,"No observed outgoing edge; receives 59,567 KZT."
100000008670667100,terminal,1.0,4,0.148132,"No observed outgoing edge; receives 15,534 KZT."
100000008671026100,terminal,1.0,4,0.239769,"No observed outgoing edge; receives 23,534 KZT."
100000008671081100,terminal,1.0,4,0.355872,"No observed outgoing edge; receives 37,200 KZT."
100000008671129100,terminal,1.0,4,0.276246,"No observed outgoing edge; receives 26,200 KZT."
100000008671929100,terminal,1.0,1,0.511121,"No observed outgoing edge; receives 75,000 KZT."
100000008672162100,terminal,1.0,4,0.149911,"No observed outgoing edge; receives 15,550 KZT."
100000008672200100,terminal,1.0,4,0.057384,"No observed outgoing edge; receives 8,511 KZT."
100000008672480100,terminal,1.0,4,0.114324,"No observed outgoing edge; receives 13,000 KZT."
100000008672493100,terminal,1.0,4,0.122331,"No observed outgoing edge; receives 14,000 KZT."
100000008672603100,terminal,1.0,1,0.224644,"No observed outgoing edge; receives 21,200 KZT."
100000008672762100,terminal,1.0,4,0.114324,"No observed outgoing edge; receives 13,000 KZT."
100000008673001100,terminal,1.0,1,0.520018,"No observed outgoing edge; receives 80,000 KZT."
100000008675322100,peripheral,0.0,1,0.795819,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008676812100,terminal,1.0,1,0.733541,"No observed outgoing edge; receives 230,800 KZT."
100000008677215100,terminal,1.0,1,0.058719,"No observed outgoing edge; receives 9,000 KZT."
100000008677368100,peripheral,0.0,1,0.119662,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008677518100,terminal,1.0,4,0.41637,"No observed outgoing edge; receives 48,700 KZT."
100000008679986100,terminal,1.0,4,0.189947,"No observed outgoing edge; receives 19,000 KZT."
100000008680061100,peripheral,0.0,1,0.377669,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008680451100,terminal,1.0,4,0.239769,"No observed outgoing edge; receives 23,534 KZT."
100000008680731100,distributor,1.0,1,0.951512,Sends to 27 receivers; observed outgoing flow exceeds incoming flow.
100000008680912100,peripheral,0.0,1,0.439947,No required role rule matched from the observed graph structure.
100000008682426100,terminal,1.0,1,0.193505,"No observed outgoing edge; receives 20,000 KZT."
100000008683818100,terminal,1.0,4,0.173932,"No observed outgoing edge; receives 17,400 KZT."
100000008684452100,terminal,1.0,4,0.442616,"No observed outgoing edge; receives 51,800 KZT."
100000008684767100,terminal,1.0,4,0.321619,"No observed outgoing edge; receives 31,100 KZT."
100000008684951100,terminal,1.0,4,0.170374,"No observed outgoing edge; receives 17,200 KZT."
100000008686214100,terminal,1.0,1,0.254893,"No observed outgoing edge; receives 25,000 KZT."
100000008686234100,terminal,1.0,1,0.366993,"No observed outgoing edge; receives 39,778 KZT."
100000008686247100,peripheral,0.0,1,0.283363,No required role rule matched from the observed graph structure.
100000008686313100,consolidator,1.0,1,0.975089,Receives from 6 senders; observed incoming flow exceeds outgoing flow.
100000008686494100,terminal,1.0,4,0.153025,"No observed outgoing edge; receives 15,700 KZT."
100000008687492100,terminal,1.0,4,0.133007,"No observed outgoing edge; receives 15,000 KZT."
100000008687617100,terminal,1.0,4,0.384786,"No observed outgoing edge; receives 43,350 KZT."
100000008687671100,terminal,1.0,4,0.356762,"No observed outgoing edge; receives 37,500 KZT."
100000008687733100,terminal,1.0,4,0.131228,"No observed outgoing edge; receives 14,650 KZT."
100000008687990100,terminal,1.0,4,0.177046,"No observed outgoing edge; receives 17,600 KZT."
100000008688109100,terminal,1.0,4,0.113434,"No observed outgoing edge; receives 12,800 KZT."
100000008688155100,terminal,1.0,4,0.240658,"No observed outgoing edge; receives 23,600 KZT."
100000008688476100,terminal,1.0,4,0.246441,"No observed outgoing edge; receives 24,000 KZT."
100000008688881100,terminal,1.0,4,0.387456,"No observed outgoing edge; receives 44,211 KZT."
100000008690762100,terminal,1.0,4,0.282028,"No observed outgoing edge; receives 26,750 KZT."
100000008690932100,terminal,1.0,4,0.233541,"No observed outgoing edge; receives 23,000 KZT."
100000008691027100,terminal,1.0,4,0.175267,"No observed outgoing edge; receives 17,534 KZT."
100000008691168100,terminal,1.0,4,0.246441,"No observed outgoing edge; receives 24,000 KZT."
100000008691330100,terminal,1.0,4,0.225534,"No observed outgoing edge; receives 21,440 KZT."
100000008691495100,terminal,1.0,4,0.283363,"No observed outgoing edge; receives 27,000 KZT."
100000008692291100,consolidator,1.0,1,0.787811,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000008693069100,terminal,1.0,4,0.193505,"No observed outgoing edge; receives 20,000 KZT."
100000008695133100,terminal,1.0,4,0.352313,"No observed outgoing edge; receives 36,610 KZT."
100000008695157100,peripheral,0.0,1,0.834075,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008695495100,terminal,1.0,4,0.220196,"No observed outgoing edge; receives 21,000 KZT."
100000008695566100,terminal,1.0,4,0.335409,"No observed outgoing edge; receives 33,700 KZT."
100000008695689100,terminal,1.0,4,0.276246,"No observed outgoing edge; receives 26,200 KZT."
100000008696692100,terminal,1.0,4,0.189947,"No observed outgoing edge; receives 19,000 KZT."
100000008696919100,terminal,1.0,4,0.326068,"No observed outgoing edge; receives 31,945 KZT."
100000008697670100,terminal,1.0,4,0.268683,"No observed outgoing edge; receives 25,350 KZT."
100000008699083100,peripheral,0.0,1,0.741103,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008701222100,terminal,1.0,35,0.000445,No observed outgoing edge; receives 0 KZT.
100000008701256100,terminal,1.0,1,0.467972,"No observed outgoing edge; receives 58,250 KZT."
100000008701944100,terminal,1.0,1,0.44395,"No observed outgoing edge; receives 52,124 KZT."
